gene1	gene	score
CG1532	Hsp60A	0.0123456790123457
CG1532	Art8	0.0123456790123457
CG1532	CG11777	0.0123456790123457
CG1532	CG6218	0.0123456790123457
CG1532	Wdr82	0.0123456790123457
CG1532	BthD	0.0123456790123457
CG1532	GCC88	0.0123456790123457
CG1532	Nup54	0.0123456790123457
CG1532	Taf5	0.0123456790123457
CG1532	Arc1	0.0123456790123457
CG1532	SdhA	0.0123456790123457
CG1532	CG14036	0.0123456790123457
CG1532	CG1129	0.0123456790123457
CG1532	RpS21	0.0123456790123457
CG1532	CG15739	0.0123456790123457
CG1532	Trx-2	0.0123456790123457
CG1532	Pp1-13C	0.0123456790123457
CG1532	mtSSB	0.0123456790123457
CG1532	alphaTry	0.0123456790123457
CG1532	CG7049	0.0123456790123457
CG18789	CG18787	0.0123456790123457
CG18789	CG1532	0.0123456790123457
CG18789	BthD	0.0123456790123457
CG18789	Got1	0.0123456790123457
CG18789	CG1218	0.0123456790123457
CG18789	Treh	0.0123456790123457
CG18789	CG6171	0.0123456790123457
CG18789	Ccs	0.0123456790123457
CG18789	Arc1	0.0123456790123457
CG18789	Rae1	0.0123456790123457
CG18789	Wdr82	0.0123456790123457
CG18789	CG1129	0.0123456790123457
CG18789	CG7049	0.0123456790123457
CG18789	SdhA	0.0123456790123457
CG18789	CG9624	0.0123456790123457
CG18789	Art8	0.0123456790123457
CG18789	CG14036	0.0123456790123457
CG18789	Pp1-13C	0.0123456790123457
CG18789	RpS21	0.0123456790123457
Irc	Treh	0.0123456790123457
Irc	Vap33	0.0123456790123457
CG6218	Smyd4-2	0.0123456790123457
CG6218	abs	0.0123456790123457
CG6218	CG1532	0.0123456790123457
CG6218	Treh	0.0123456790123457
CG6218	snRNP-U1-70K	0.0123456790123457
CG14543	CG42565	0.0123456790123457
CG14543	HLH4C	0.0123456790123457
CG14543	Art8	0.0123456790123457
CG14543	CG14153	0.0123456790123457
CG14543	Sps2	0.0123456790123457
CG14543	Rae1	0.0123456790123457
CG14543	N	0.0123456790123457
CG14543	CG7548	0.0123456790123457
CG14543	Bap60	0.0123456790123457
CG14543	CG11138	0.0123456790123457
CG14543	Treh	0.0123456790123457
CG3544	Treh	0.0123456790123457
Ccs	CG1532	0.0123456790123457
Ccs	CG18789	0.0123456790123457
Ccs	Hsf	0.0123456790123457
Ccs	Zasp52	0.0123456790123457
Ccs	BthD	0.0123456790123457
Ccs	gish	0.0123456790123457
Ccs	CG18787	0.0123456790123457
Ccs	CG18081	0.0123456790123457
Ccs	Sod1	0.0123456790123457
Ccs	CG1218	0.0123456790123457
Ccs	Treh	0.0123456790123457
Ccs	Got1	0.0123456790123457
Ccs	CG4603	0.0123456790123457
Ccs	Wdr82	0.0123456790123457
Ccs	Art8	0.0123456790123457
Ccs	CG1129	0.0123456790123457
Ccs	CG11777	0.0123456790123457
Ccs	dos	0.0123456790123457
Ccs	Arc1	0.0123456790123457
Ccs	RpS21	0.0123456790123457
Ccs	CG7049	0.0123456790123457
Ccs	SdhA	0.0123456790123457
Ccs	CG6432	0.0123456790123457
Ccs	Trx-2	0.0123456790123457
CG7049	CG18787	0.0123456790123457
CG7049	Got1	0.0123456790123457
CG7049	CG1129	0.0123456790123457
CG7049	FK506-bp2	0.0123456790123457
CG7049	CG18081	0.0123456790123457
CG7049	gish	0.0123456790123457
CG7049	CG15440	0.0123456790123457
CG7049	CG1218	0.0123456790123457
CG7049	Taf5	0.0123456790123457
CG7049	Col4a1	0.0123456790123457
CG7049	CG6171	0.0123456790123457
CG7049	CG3726	0.0123456790123457
CG7049	Df31	0.0123456790123457
CG7049	CG18789	0.0123456790123457
CG7049	BthD	0.0123456790123457
CG7049	Swip-1	0.0123456790123457
CG7049	CG1532	0.0123456790123457
CG7049	Ccs	0.0123456790123457
CG7049	Treh	0.0123456790123457
CG7049	cpb	0.0123456790123457
CG7049	regucalcin	0.0123456790123457
CG7049	vkg	0.0123456790123457
CG7049	Plod	0.0123456790123457
CG7049	CG14036	0.0123456790123457
CG7049	CG11777	0.0123456790123457
CG7049	Rae1	0.0123456790123457
CG7049	Pp1-13C	0.0123456790123457
CG7049	RpS21	0.0123456790123457
CG7049	Wdr82	0.0123456790123457
CG7049	Art8	0.0123456790123457
CG7049	Trx-2	0.0123456790123457
CG7049	Arc1	0.0123456790123457
CG18081	CG15522	0.0123456790123457
CG18081	CG9780	0.0123456790123457
CG18081	CG1218	0.0123456790123457
CG18081	Orc5	0.0123456790123457
CG18081	Treh	0.0123456790123457
CG18081	CG18787	0.0123456790123457
CG18081	CG7049	0.0123456790123457
CG18081	Wdr82	0.0123456790123457
CG18081	CG14183	0.0123456790123457
CG18081	CG1814	0.0123456790123457
CG18081	IKKbeta	0.0123456790123457
CG18081	Nup54	0.0123456790123457
CG18081	CG1532	0.0123456790123457
CG18081	Ccs	0.0123456790123457
CG18081	Fem-1	0.0123456790123457
CG18081	RpS21	0.0123456790123457
CG13893	CG11327	0.0123456790123457
CG13893	Df31	0.0123456790123457
CG13893	Treh	0.0123456790123457
CG13893	Ald	0.0123456790123457
RpS21	scpr-C	0.0123456790123457
RpS21	CG8292	0.0123456790123457
RpS21	scpr-B	0.0123456790123457
RpS21	awd	0.0123456790123457
RpS21	dgt6	0.0123456790123457
RpS21	l(3)L1231	0.0123456790123457
RpS21	Rel	0.0123456790123457
RpS21	CG7049	0.0123456790123457
RpS21	Got1	0.0123456790123457
RpS21	CG6171	0.0123456790123457
RpS21	regucalcin	0.0123456790123457
RpS21	step	0.0123456790123457
RpS21	Spn55B	0.0123456790123457
RpS21	HP1e	0.0123456790123457
RpS21	Sirt1	0.0123456790123457
RpS21	Dlip3	0.0123456790123457
RpS21	CG32036	0.0123456790123457
RpS21	CG7987	0.0123456790123457
RpS21	PGRP-LC	0.0123456790123457
RpS21	CG1532	0.0123456790123457
RpS21	Ccs	0.0123456790123457
RpS21	cib	0.0123456790123457
RpS21	CG14036	0.0123456790123457
RpS21	Trx-2	0.0123456790123457
RpS21	CG1218	0.0123456790123457
RpS21	FK506-bp2	0.0123456790123457
RpS21	yip3	0.0123456790123457
RpS21	CG18787	0.0123456790123457
RpS21	Treh	0.0123456790123457
RpS21	CG18081	0.0123456790123457
RpS21	BthD	0.0123456790123457
RpS21	Hr39	0.0123456790123457
RpS21	Hsf	0.0123456790123457
RpS21	CG1129	0.0123456790123457
RpS21	CG18789	0.0123456790123457
RpS21	CG31142	0.0123456790123457
RpS21	Sh3beta	0.0123456790123457
RpS21	Sod1	0.0123456790123457
RpS21	CG14715	0.0123456790123457
RpS21	Rae1	0.0123456790123457
RpS21	Wdr82	0.0123456790123457
RpS21	CG33017	0.0123456790123457
RpS21	alphaTry	0.0123456790123457
RpS21	smo	0.0123456790123457
RpS21	sta	0.0123456790123457
RpS21	Bub1	0.0123456790123457
RpS21	Arc1	0.0123456790123457
RpS21	CG11777	0.0123456790123457
RpS21	CG14089	0.0123456790123457
