gene1	gene	score
ADO1	SSA1	0.111111111111111
ADO1	MMS22	0.111111111111111
ADO1	ULP1	0.111111111111111
ADO1	TOM1	0.111111111111111
ADO1	HRI1	0.111111111111111
ADO1	RPN10	0.111111111111111
ADO1	SIT4	0.111111111111111
ADO1	YPL150W	0.111111111111111
ADO1	RRT14	0.111111111111111
ADO1	RCK1	0.111111111111111
ADO1	SSB1	0.111111111111111
ADO1	RPN1	0.111111111111111
ADO1	JJJ1	0.111111111111111
HSP82	TAH1	0.111111111111111
SSB1	SSE1	0.111111111111111
SSE1	SSB1	0.111111111111111
VPS5	VPS35	0.111111111111111
RPT5	RAD23	0.111111111111111
RPN10	RPN9	0.111111111111111
RPN10	RPT1	0.111111111111111
RPN1	UBP6	0.111111111111111
RPN1	RPT4	0.111111111111111
RPN1	RPN5	0.111111111111111
SRB4	RGR1	0.111111111111111
VMA6	VPH1	0.111111111111111
RSP5	RSP5	0.111111111111111
UBI4	DDI1	0.111111111111111
PHO85	PCL7	0.111111111111111
PHO85	PCL6	0.111111111111111
RAD53	MEC1	0.111111111111111
KSS1	STE12	0.111111111111111
SIT4	SAP190	0.111111111111111
SIT4	SAP185	0.111111111111111
SAF1	YBR139W	0.0987654320987654
SAF1	PRB1	0.0987654320987654
SSB2	SSE2	0.0987654320987654
SSB2	RPN10	0.0987654320987654
RPN11	RPN14	0.0987654320987654
RPN11	URA7	0.0987654320987654
RPN11	SSB1	0.0987654320987654
RPN11	SSA1	0.0987654320987654
RPN11	SSA2	0.0987654320987654
RPN11	SSE1	0.0987654320987654
PEX13	PEX17	0.0987654320987654
PEX13	PEX10	0.0987654320987654
PEX13	PEX18	0.0987654320987654
PEX13	PEX11	0.0987654320987654
SRP1	CSE1	0.0987654320987654
HSP82	CNS1	0.0987654320987654
SSA1	SUP35	0.0987654320987654
RPC82	RPO31	0.0987654320987654
TEF1	EFB1	0.0987654320987654
RPN10	RPN12	0.0987654320987654
SRB4	GAL11	0.0987654320987654
RSP5	SPT23	0.0987654320987654
RSP5	ALY2	0.0987654320987654
RSP5	UBC1	0.0987654320987654
UBI4	CDC48	0.0987654320987654
PHO85	PCL10	0.0987654320987654
PHO85	PCL8	0.0987654320987654
PHO85	PCL1	0.0987654320987654
KSS1	DIG1	0.0987654320987654
YPT7	VAM6	0.0987654320987654
PRP6	BRR2	0.0987654320987654
SRP1	CBC2	0.0864197530864198
SRP1	ULP1	0.0864197530864198
HSP82	HSP82	0.0864197530864198
HSP82	PPT1	0.0864197530864198
NAF1	NHP2	0.0864197530864198
RPC82	MAF1	0.0864197530864198
UBC7	CUE1	0.0864197530864198
RPT5	NAS2	0.0864197530864198
RPT5	HSM3	0.0864197530864198
RPN10	RPN6	0.0864197530864198
RPN10	RAD23	0.0864197530864198
RPN1	RPN6	0.0864197530864198
RPN1	RPN3	0.0864197530864198
SRB4	MED4	0.0864197530864198
SRB4	CSE2	0.0864197530864198
ULP1	SRP1	0.0864197530864198
ULP1	PSE1	0.0864197530864198
CMK1	CMD1	0.0864197530864198
RSP5	ROD1	0.0864197530864198
UBI4	VPS27	0.0864197530864198
UBI4	RPN11	0.0864197530864198
UBI4	DOA1	0.0864197530864198
RAD53	RAD53	0.0864197530864198
RAD53	DUN1	0.0864197530864198
CRM1	NUP42	0.0864197530864198
CRM1	GSP1	0.0864197530864198
SPT5	RPB3	0.0864197530864198
SPT5	RPB7	0.0864197530864198
KSS1	DIG2	0.0864197530864198
YPT7	GDI1	0.0864197530864198
APT1	RPN11	0.0740740740740741
APT1	APT1	0.0740740740740741
AMD1	PEX13	0.0740740740740741
YJL070C	SSA1	0.0740740740740741
SSB2	TPS1	0.0740740740740741
SSB2	TYR1	0.0740740740740741
SSB2	DHH1	0.0740740740740741
SSB2	EFT1	0.0740740740740741
SSB2	HSP82	0.0740740740740741
SSB2	RPC40	0.0740740740740741
SSB2	NOC4	0.0740740740740741
SSB2	TPD3	0.0740740740740741
SSB2	RBG1	0.0740740740740741
SSB2	CKS1	0.0740740740740741
SSB2	ARX1	0.0740740740740741
SSB2	ZUO1	0.0740740740740741
SSB2	SDO1	0.0740740740740741
SSB2	SSC1	0.0740740740740741
SSB2	FES1	0.0740740740740741
SSB2	SSB1	0.0740740740740741
SSB2	RPT5	0.0740740740740741
SSB2	ENP1	0.0740740740740741
SSB2	MRT4	0.0740740740740741
SSB2	SSZ1	0.0740740740740741
SSB2	BMH2	0.0740740740740741
SSB2	SUP35	0.0740740740740741
SSB2	ARD1	0.0740740740740741
SSB2	NAP1	0.0740740740740741
SSB2	AHP1	0.0740740740740741
SSB2	RGP1	0.0740740740740741
SSB2	UTP4	0.0740740740740741
SSB2	UTP6	0.0740740740740741
SSB2	SSA1	0.0740740740740741
SSB2	DBP2	0.0740740740740741
SSB2	LSM12	0.0740740740740741
SSB2	ANR2	0.0740740740740741
SSB2	ILV2	0.0740740740740741
SSB2	RPF2	0.0740740740740741
RPN11	RPN11	0.0740740740740741
RPN11	OLA1	0.0740740740740741
RPN11	HEF3	0.0740740740740741
RPN11	ENO2	0.0740740740740741
RPN11	TIF1	0.0740740740740741
RPN11	FBA1	0.0740740740740741
RPN11	ACT1	0.0740740740740741
RPN11	ADH1	0.0740740740740741
RPN11	THS1	0.0740740740740741
RPN11	KRS1	0.0740740740740741
RPN11	RPS5	0.0740740740740741
RPN11	HSP104	0.0740740740740741
RPN11	YEF3	0.0740740740740741
RPN11	ERG20	0.0740740740740741
RPN11	TEF1	0.0740740740740741
RPN11	EFT1	0.0740740740740741
RPN11	CDC19	0.0740740740740741
RPN11	ASN1	0.0740740740740741
RPN11	TEF4	0.0740740740740741
RPN11	RPL5	0.0740740740740741
RPN11	RPS2	0.0740740740740741
RPN11	LEU1	0.0740740740740741
RPN11	HSC82	0.0740740740740741
RPN11	SEC18	0.0740740740740741
RPN11	HSP82	0.0740740740740741
RPN11	ENO1	0.0740740740740741
RPN11	YHB1	0.0740740740740741
RPN11	LYS21	0.0740740740740741
RPN11	CAJ1	0.0740740740740741
RPN11	FAS2	0.0740740740740741
RPN11	HTS1	0.0740740740740741
RPN11	GND1	0.0740740740740741
RPN11	KAP123	0.0740740740740741
RPN11	RPS11A	0.0740740740740741
RPN11	FAS1	0.0740740740740741
RPN11	PAB1	0.0740740740740741
RPN11	PDC1	0.0740740740740741
RPN11	ALD6	0.0740740740740741
RPN11	RPS0A	0.0740740740740741
RPN11	PGK1	0.0740740740740741
RPN11	TAL1	0.0740740740740741
RPN11	TSA1	0.0740740740740741
RPN11	PMA1	0.0740740740740741
RPN11	DPS1	0.0740740740740741
RPN11	SAM1	0.0740740740740741
RPN11	BMH1	0.0740740740740741
RPN11	SER1	0.0740740740740741
RPN11	SAH1	0.0740740740740741
RPN11	TDH1	0.0740740740740741
RPN11	DDI1	0.0740740740740741
RPN11	SEC53	0.0740740740740741
RPN11	CDC60	0.0740740740740741
RPN11	VAS1	0.0740740740740741
PEX13	PEX2	0.0740740740740741
PEX13	PEX7	0.0740740740740741
SRP1	RRP6	0.0740740740740741
SSA2	HSP82	0.0740740740740741
SSA2	SSE1	0.0740740740740741
HSP82	YDJ1	0.0740740740740741
HSP82	SSA2	0.0740740740740741
HSP82	SGT1	0.0740740740740741
HSP82	SSA1	0.0740740740740741
SSA1	HSP82	0.0740740740740741
SSA1	FES1	0.0740740740740741
SSA1	STI1	0.0740740740740741
SSE1	SSA2	0.0740740740740741
VPS5	PEP8	0.0740740740740741
UBC7	SSM4	0.0740740740740741
RPT5	PRE1	0.0740740740740741
RPT5	RPN9	0.0740740740740741
RPT5	RPN5	0.0740740740740741
RPN10	RPT3	0.0740740740740741
RPN10	RPN7	0.0740740740740741
RPN10	NAS6	0.0740740740740741
RPN10	RPT6	0.0740740740740741
RPN10	RPN5	0.0740740740740741
RPN10	DSK2	0.0740740740740741
RPN1	RPN8	0.0740740740740741
RPN1	RPN9	0.0740740740740741
RPN1	RPN7	0.0740740740740741
RPN1	RPN12	0.0740740740740741
SRB4	MED2	0.0740740740740741
SRB4	SIN4	0.0740740740740741
SRB4	MED11	0.0740740740740741
SRB4	PGD1	0.0740740740740741
SRB4	RPO21	0.0740740740740741
SRB4	NUT1	0.0740740740740741
ULP1	KAP95	0.0740740740740741
ULP1	SMT3	0.0740740740740741
RSP5	ART5	0.0740740740740741
RSP5	UBP2	0.0740740740740741
RSP5	MGA2	0.0740740740740741
HRR25	MAM1	0.0740740740740741
HRR25	ENP1	0.0740740740740741
HRR25	RIO2	0.0740740740740741
PRP40	SNU71	0.0740740740740741
PHO85	PAH1	0.0740740740740741
PHO85	PCL2	0.0740740740740741
SSM4	UBC7	0.0740740740740741
CRM1	LTV1	0.0740740740740741
SPT5	RPB2	0.0740740740740741
SPT5	PSY2	0.0740740740740741
MMS22	RTT107	0.0740740740740741
